umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.1.2
5.8805742996827854,4.916758059669661,2
-6.847433970580886,4.14348792951219,11
5.908384873260666,-5.338964463065935,23
8.84411628424089,0.26695400397889546,0
7.393466069091965,8.56423234861009,12
6.968613221038987,4.00631809156053,21
-0.34393504382212065,-11.287697316001726,4
-1.0995619756086579,-10.256338597129655,4
-7.323797629485916,4.470329760719466,11
-2.081331298957657,-0.2754621811617143,35
3.75548536955278,-10.924535275291277,13
-0.7977982622488251,-12.644947529624773,4
4.232531620849778,-10.050180912803484,13
12.833291127075363,-4.415408612083269,22
7.938439442505051,3.6541764728318924,3
5.685686661590744,-6.992913723777605,14
5.320778920044114,1.3080142728578323,1
-2.1465260249479523,-11.264495373557878,4
8.229863240112472,3.341940640617537,21
-1.632701085220169,-12.6609635360945,4
-6.635985777984451,0.8965084544908278,9
-9.413602755676102,-3.974885226081682,20
-7.105368064056228,6.891801833320784,5
8.902894093383956,0.7463774673234694,0
12.69524867712419,-4.875562668632341,22
-0.8202404242857209,-11.566123486350847,4
6.240504814972092,-5.748947144340349,14
-3.3405832511289826,7.242481230903792,19
3.8278456467286834,-10.657432080100847,13
-7.672076151977371,6.570877551246809,11
-7.660762236724685,5.700553416420149,11
-6.324511931548904,5.127862452675032,11
0.7633453744546661,3.5138070575486893,32
4.061922623504807,-10.632946492027116,13
9.471247746338058,7.394272803474593,3
3.286775423874069,-1.7011054762113815,23
7.64894206701677,0.27810090701692036,0
11.955787731994796,-5.290515423606706,22
7.7732911842958226,3.311866997886824,21
13.332205845703292,-5.449673176597429,22
-1.6417149764402619,-12.869715214561296,4
9.822274281372238,-8.312880993675066,26
7.404119564880539,5.274765490699934,3
2.054111554016281,-2.1053532369840866,29
2.0722099083558807,-2.6179552086103683,23
-1.3821707230909577,-12.733540058921648,4
9.123075558532882,-0.2489166342128045,0
-3.5595301848753205,8.17248487393968,19
-7.131028578887771,1.1517133704911942,6
0.21395747243325808,0.3274891964685195,18
7.462855889190842,5.548748015571761,3
3.6574612396852264,-10.178460598777605,13
8.370308949340988,6.262961386848616,12
3.3163405197755584,-1.405439616035295,23
7.209468438018967,-7.3380718239057785,14
5.261256291259934,-6.0715923317182785,14
8.260088040222335,3.46999692838304,21
3.8442502754823455,-10.696248532127214,13
8.243551327575851,-6.798654080222917,14
5.333195759643723,1.2012519828569168,1
8.30871875463884,0.8373240224611037,0
0.5606686609880218,-11.575150013755632,13
8.549781872619796,-0.689821303676439,0
-6.023159430633377,5.937795161415266,10
7.0196548241273655,-7.582960129569841,14
5.172033383239914,-6.822850228141618,14
-0.6171805721624604,-10.50107526857741,34
-0.6632735890253296,-6.2573785789716965,17
-1.6105787021024933,-12.850282193015886,4
9.788683964599777,-7.649437428306413,26
6.936002804626633,2.4023663989793533,0
12.589964939941574,-4.243111134361101,22
8.019583775390792,-7.3355059631574875,14
5.407850338806321,6.486486434150862,16
9.396740986694503,-0.06780757088549202,0
-0.05663327992994688,-10.044738293479753,34
12.893657757629562,-4.323057652305437,22
12.259139134277511,-5.290180683921648,22
2.205090834488083,-2.1679893739927536,29
-1.7577810746534577,-10.986664295982195,4
13.484150006164718,-5.372769356559587,22
8.682380749572921,0.7627536050569289,0
3.2086771267549286,-10.097196102927995,13
9.46051318823259,-0.15833174329586094,0
4.849760128845383,5.842974185157942,2
10.041800572265792,-8.551969052146745,26
8.987704350341964,1.202264308143782,0
0.73807711779039,3.554920434166121,32
1.2832947510377655,-11.480644703697038,13
-6.763052390228103,4.110983370948958,11
3.4817646282808075,-1.3450303085554367,23
8.869589878906417,-8.408514500449968,26
1.4841188925401458,-11.44338369448073,13
8.732653691162277,-7.2304739959944015,14
-0.9092416030271759,-12.574918270896745,4
-2.985082314620804,8.630465983558821,19
6.8272696274415745,-7.326734066795183,14
-13.935242579589676,-3.7628040321577316,7
4.823320938934494,3.4098436824571365,2
10.37406070410173,6.1569867126237625,33
7.131589962829758,-1.0994557150114304,0
0.1065086561338196,-11.692763806175066,4
6.9291277664796604,5.213909625221419,3
8.174869610656906,8.46240186612718,12
-1.2217714053495636,-11.833962918113542,4
-2.9575006228788605,5.579346179176497,15
-0.3238490161402931,-0.5852456100691087,18
8.711937023986984,1.7171570054780716,0
-5.997944758544754,7.162885665107893,5
-6.559466765533279,2.031424283195662,6
3.9532356995240936,-10.698358059715105,13
-6.072966979156326,3.609417676139998,11
-0.778529213081192,-12.430774212669206,4
-0.6621105831964722,-10.67774820406325,4
-0.4958450955255737,-12.393655300926042,4
-6.122182772765945,2.353950261284041,6
-6.566446231017898,-0.4396936901319749,9
-7.188165591369461,4.1125578872453445,11
5.192274643768479,5.040238379646468,2
-7.116433070312332,1.0906579486619705,6
-0.6926497084005585,-5.773139477561784,17
6.734333111633469,-7.338110447715593,14
-4.792344496856521,2.554219245124983,6
9.412220074524093,0.6070933930169814,0
8.124853207458663,1.855826377082991,0
9.944751812805343,-7.856638909171892,26
8.348297192444015,-0.3680672355402238,0
-1.896831558357071,-12.672678471397234,4
2.3321951168672332,-10.259976864646745,13
-1.3251134616239777,-4.464301586936784,17
7.181959225525071,-0.34835881073362895,0
8.362536503662277,-0.7312991030920274,0
-2.153680489669632,-11.892780781577898,4
5.822389675964524,0.8588739625703566,1
8.879036976684738,2.410518883873152,21
7.415237023224045,-6.571357727836443,14
7.423411442627121,4.252300261665511,3
3.8473416107789764,-10.827709675620866,13
-7.907963202606033,5.6161098472368,11
10.235394551147628,-8.216652394126726,26
8.039643360962081,3.4379174701463455,21
-5.518061087737869,2.300140618492293,6
-3.2731115084989777,7.19187021176927,19
5.810793473114182,-7.088296414207292,14
-7.997420714507888,3.973417758155989,11
3.10616953550737,-10.334455014060808,13
9.227477146972824,-0.05834248740561074,0
9.640114857544113,0.7086245409738295,0
-0.22179576455716393,-11.493204594444109,4
0.569145871986557,-11.026440144370866,4
5.580993725647141,5.459499358345198,2
6.810993267883469,0.05104288380258018,0
-0.015973524461578348,-9.635931492637468,34
-13.789169238220047,-3.9570875175703293,7
10.049823834289718,-8.194829464744402,26
8.630621029724288,0.3572047940980666,0
-0.6385022264822235,-9.746544361900163,27
9.074050976623703,7.017513751197981,3
-6.127620146880935,-1.454707742523027,9
3.8707581299440155,5.412376879860091,16
5.869295670379807,2.1602938167344803,1
9.464049412597824,0.5265768758546584,0
8.962379528869796,2.6658391944658035,21
9.44890315710466,6.892606734443831,3
7.3148771065370335,8.0489974014055,12
8.089922978271652,2.855221032310652,21
5.910151078094651,3.542730092216658,2
-0.1371906933291664,-8.844879628013445,27
8.281854702819992,9.590034960914778,12
-2.2596387130125275,-12.090357304405046,4
13.08912189184587,-4.45433282930739,22
9.57393748938005,-7.790772438834978,26
4.408808304657151,7.482364176918196,16
-1.8411508065565338,-11.073583126853777,4
3.3242066639558563,-10.039746762107683,13
9.124713017334152,1.0572098485719437,0
8.358708454956222,-0.9168489583242662,0
-0.9452643853529206,-11.680621624778581,4
-6.324839995513748,2.5832750789415115,6
-0.69849674523909,-5.220340729545427,17
8.384950711120773,7.030337809730696,3
2.63998563467424,-7.847633362602068,30
7.175115658630539,6.516324519325423,3
6.578135563720871,4.3220186225663895,2
-7.000666068206619,0.04236487965695793,9
6.105499817718674,-5.700899124931169,14
-6.6187824469907985,4.002408980537581,11
-8.160056517730546,4.6110177032243485,11
-7.458549903045486,4.416861056495833,11
3.570922209610153,-10.324730397056413,13
-5.848034308563064,8.104742526222395,5
6.815340592254807,-7.217269421409441,14
12.55774219213884,-4.075544358085466,22
-7.661294863830398,0.6861532322656386,6
8.456766201843429,-0.2601177923787362,0
3.2087782162324676,-10.89278554994948,13
7.489972664703537,5.880061148811507,3
7.4401493805543675,6.705073355842757,29
9.350896908630538,2.6923615924607986,21
5.766030384887864,4.193369864631819,2
9.35480029760759,6.696683882881331,3
-5.251965449462722,6.737988471199202,5
9.662520481933761,0.11594119589440757,0
7.454544617523362,-1.0590105660665756,0
7.41737992941301,-7.307838440727068,14
7.939057423462082,5.769767760444807,12
7.929862095703293,0.3715335122834914,0
0.7853246468202362,3.4448804847490067,32
-6.716160700927566,-0.6298710413683183,9
3.5701692837373504,6.598145484138655,16
7.719553067077805,-0.7751125105131395,0
8.275467945923019,7.1301665298234695,3
-6.371035502563308,4.967510699440169,11
9.362321926941085,-7.677635193656755,26
13.190865589965988,-4.509095669578386,22
9.058411671508956,5.905438422371077,3
12.68889053045671,-4.337373734306169,22
8.092741085876632,9.022262095619368,12
9.735208584655929,-8.473823071311784,26
7.973592831482102,0.4494376174699538,0
8.564532353271652,6.439270018745589,3
10.335982395996261,-8.313141346763445,26
7.798333241333176,4.629336833168196,3
8.501310421814132,4.698911189247298,21
-1.1042386752470246,-12.822923184226823,4
13.534573628296066,-5.355414868186784,22
2.7123466271058807,-9.845218182395769,13
-5.370052741180252,2.754491566826033,6
10.188824726928878,-8.505755902122331,26
13.174366070617843,-4.824702263664079,22
7.491128517975022,5.072035311866927,12
-0.6921760004862061,-10.574590206931902,34
1.2611021536485443,-10.25018072206862,27
-0.3814659428699722,0.9018263808976882,18
8.237467839111495,-6.98317051012404,14
4.626418187011887,5.874492644478011,2
7.27383859335344,7.8869271270524735,12
6.9945388573304905,2.7804350845109695,0
10.215787007202316,-7.914716244529558,26
3.5790718334810028,-10.886086941551042,13
-2.3007079821928254,-0.22927621085531777,35
6.400980545868088,-7.9109897621382,14
6.699435784210373,7.353498458076643,2
9.44977863012712,6.780565261055159,3
5.673917366851975,4.290950774360823,2
8.613483502258468,8.33817434232347,12
5.088712288726975,-6.291441918205095,14
6.062036110748459,-5.665980339835954,14
8.419511868347335,8.503644465614485,12
7.5983501213685765,-6.621196270774675,14
3.464898897995163,-10.540406704734636,13
8.13418204962175,4.484480380226302,3
-1.1331955653532257,-4.216126442741228,22
7.62764079748552,-6.515368939231706,14
-9.591830180297684,-3.2752172954786545,29
6.638110710968186,2.343921899009871,0
8.893204762329269,0.14743247549645835,0
-2.139386580596756,-12.642488003562761,4
-0.04305060328085325,-9.776989460777116,34
9.021781994690109,5.839813708473372,3
8.610005452026535,0.2256368092786544,0
4.570175244201828,4.446383952308821,2
7.745714737762619,0.1754831365834945,0
4.580744816650559,5.941132067848372,2
-2.030496643195938,-12.043476582359148,4
-1.2686653596266022,-12.532856465171648,4
5.781715943206955,2.6980798236619705,1
-7.146537707458328,7.222495555092024,5
-2.6094454985960236,-12.439082623313737,4
-1.2792892915113678,5.368925093818831,24
-6.730445311675857,4.359362601448225,11
7.171703411926438,-7.201178074668718,14
1.9909301537172088,-11.132417202781511,13
0.8668772715226898,0.1887182883512252,18
2.6211922901765594,-8.364351750205827,30
3.4361227291719207,-0.9617334016073472,23
3.3576620358125457,-10.323405743430925,13
13.00085170446794,-4.692881584953142,22
-6.345274851928543,2.2122869483720535,6
1.07072134195726,-11.655932904075456,13
7.239801003326584,7.670308589149641,12
4.9689918297426,5.801719187904524,2
4.083550526489426,-0.5139352687109239,23
7.432714058746506,8.311618327308821,12
-6.874635623107742,5.81396722715013,11
0.6957611578599701,3.4854173652421707,32
13.120356633056808,-4.474502564262224,22
-7.898588107238601,5.255749701667952,11
-0.3407108870251884,-0.8054013856161363,18
-0.8245244485243073,-9.368041516136003,4
-0.7181411248548737,-9.263467312644792,4
7.628793789734055,6.845097541023421,29
2.4084194439546356,-8.168232441734148,30
-6.583958075652908,3.94593048017137,11
5.323761536468674,4.7447199813615555,2
-2.1977615815504303,-0.2520294495332963,35
9.406501843322921,7.1781282417070145,3
9.346891476501632,7.319293975044417,3
-1.630471990714859,-10.932091236900163,4
-0.5286011856897583,-11.184281826804948,4
7.998915745605637,0.7526901952516311,0
7.158274723877121,-0.7894093402136094,0
12.980504109253097,-4.864759922813249,22
9.26629932104509,0.22612005393617088,0
9.423883511413742,1.8944115630876297,0
6.46359689413469,4.652043818641829,2
8.327428891052413,6.252902983833479,12
-6.329666064391922,5.819278716255354,11
7.664208485473801,7.437663554359602,12
8.699292256225753,5.225175856758284,3
-2.1421205264433136,-11.74742078859694,4
-7.106872008453201,4.665373801399397,11
-0.5549690288408509,-10.894719601463152,4
-3.273342536102127,7.131259440590071,19
8.62298305212419,2.1890759460222,0
-6.815194056640457,5.762253760505843,11
6.3887367981569065,5.781713484932112,2
-0.8801774841650238,-11.81677007753737,4
-7.169872210632156,4.439356803108382,11
-1.0869214397772065,-3.8651268490064865,17
8.601430966247726,3.8883175842057938,21
-1.1778027874334565,-2.9213380821455246,17
-0.7147737008436432,-5.407176018546892,17
7.549009873260666,9.038644313026595,12
-3.4816352588041535,2.6117591850053543,15
9.524258686889816,2.2002489558946365,0
-6.376473830352615,-3.2050416477430588,10
-5.747812197814773,4.27647304456346,11
9.975759579528976,-7.780640602897478,26
9.529064251770187,-8.650450230430437,26
8.625699116577316,2.1629400245439285,21
3.6459606426851043,6.549839972664046,16
6.4399028557435765,4.15072727124803,2
9.363933636535812,7.7608122817765945,3
0.5811808246270904,-10.794353009055925,13
8.196650578369308,5.648383616615462,3
5.183157040466477,-6.167370320152116,14
6.9632545250551,-7.19624424059279,14
7.894940449585129,2.129470585991072,21
-5.113553450713943,6.5337262145768875,5
-7.131229804168533,6.74467372815721,11
-5.672505782256912,-1.6102002866972214,9
-1.8917793494566193,-11.182771206687761,4
-0.8644244533880463,-12.554054737876726,4
6.049975468506028,-5.713407994102312,14
8.705497815002609,5.423961161781477,3
3.0602484482423553,-9.836367131065202,13
-5.395456717620681,0.5455592862855666,9
9.151910855163742,7.254805087257552,3
-1.1384846431120148,-10.389373303245378,4
-1.1232237678869477,-4.159515381645036,17
6.83326823889177,4.738694667030501,3
4.207744194854905,-10.074459553550554,13
-0.5474943977697602,-5.350007534812761,17
-3.4517847758634796,7.325534342933821,19
7.118113591064621,7.415499686409163,12
7.772934033264328,1.1678403608094925,1
2.8929253357545623,-1.965188027213884,23
-1.050715492378067,-11.91992235262282,4
8.791425778259445,6.076403140236067,3
-6.517868445525955,6.452043532539534,5
1.6401173609391937,-10.949404240440202,13
-5.569795058379959,6.121859549690413,5
6.517543866028,-6.2885160454023605,14
7.20033891378801,7.693785666633772,12
-1.0261285168035736,-12.64482069094069,4
-2.0441558820112458,-12.324445248435808,4
-0.5350230199201813,-8.304949284385515,17
4.051400257934739,-10.008995533775163,13
7.6529436844484104,9.21617841642015,12
-2.46505849183638,5.8598089210283035,19
7.023274018158127,5.971117018867659,3
9.86108405767839,0.9677363626252883,29
-7.846148417602371,6.036687373329329,11
13.195015026916671,-4.968466759513689,22
-1.3343338233335724,-3.4387114055860764,17
5.57315499960344,-6.059869767021013,14
-0.32542340577680967,-10.297608853172136,34
7.753922058929612,9.346868037391829,12
9.034618450988937,-7.396509648155046,26
2.504203392852951,-8.62727975923903,27
7.472565247406174,8.107004641700911,12
9.447107388366867,0.19419169347398216,0
7.516372753967453,6.609050273109602,29
8.798626019348312,-0.6786766656149156,0
7.825807644714524,2.6340086452256912,21
-2.6194195014341584,7.4021015159379715,19
13.409006192077804,-5.501965046714616,22
-2.6858383876188507,-11.796943188499284,4
9.502394749511886,2.277288197685408,0
3.662719084610153,-10.342658520530534,13
0.284931434978653,-10.669783116172624,27
-2.646424458633255,-12.433922291587663,4
-0.15870300800640486,-10.076313496421648,34
8.998197628845382,7.289659976173567,3
-0.4745966655119171,-0.11043296087868279,18
-1.8151164513929596,-11.642110348533464,4
-0.3776722711427917,-11.857264996360612,4
9.862187458862472,0.49043548028581074,0
3.250208212722946,-1.476912856887651,23
-1.2662730676038971,-4.160571575950456,17
-7.772872851501297,3.4089605800401444,11
7.564253880371262,5.880574702430891,3
7.099774433960129,7.43299102704637,12
