umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.1.2
5.2970864261401305,4.731243993271307,9
-1.8461943184124823,-4.160880659591242,16
-6.876642516730963,2.7434848799595395,2
6.9434534991992125,5.692948247421698,6
-5.9127476726757875,1.1848230614552062,2
-1.0479170595394964,-4.913948629867121,16
-4.319925597785651,4.748725320328192,4
5.926589676262201,1.2460460915455382,0
7.683316418052972,-0.06388952292112901,0
-6.594431213020026,5.551063920486883,13
13.21530170095092,-2.862382267486139,30
2.9779819930804377,-1.8679477915873963,14
6.349256225944818,-0.21174072183279588,0
-0.40648659217232413,-6.463107679854914,16
6.829631992698968,-0.4009752616992433,0
7.853209205986322,-8.069786642562432,10
7.173860260368646,1.7832153096088927,0
7.49315280568725,6.184694196213202,19
5.174499222160638,4.972647572983221,6
-8.264958194373786,4.14725341938825,21
7.404331394554437,1.8124186053165954,0
-6.384499362586676,1.800035740364508,2
6.212343403221429,5.6396430983433286,6
5.172833153129877,1.36577537201734,7
-0.3419019793259496,-6.6492386803737125,16
13.515764423729241,-1.8004488692393739,30
4.57675761830932,6.9937619223484555,19
4.499911495567621,-1.0958251700511414,14
2.3310975517047052,-8.9856143937221,11
6.648417183281244,0.007496989447788462,0
-1.0644441162335272,-5.02532205439715,16
7.280690380455316,4.84201135777326,6
7.529085346580804,5.529137040604071,6
6.030076691032709,3.4153977885136166,8
7.815483280540765,-6.463668917190119,10
5.80878944051391,1.3640913023838561,0
6.625638195396722,-0.07506156421808793,0
7.6975075687182555,-7.218410109054132,10
8.222611614586175,0.2879935159573119,0
-3.6255100284802313,1.0081812395939391,5
4.617321201683343,2.8014327540287534,9
8.290683933616936,0.2646087958702605,0
-6.069934657691657,1.229363109100775,2
5.212134548546136,0.1075117095598738,0
4.7036206210864195,5.320555116165594,9
2.925248333336175,1.0573133482822936,7
7.464089104057611,-0.056218781392856375,0
13.98714179647094,-1.0207848892322022,29
8.062719532371819,2.2247070326695004,0
7.242784210563959,0.7150365366825621,0
-6.12484674799317,5.3681749358067075,13
3.6370017017138605,-10.312243078719659,11
5.254039951683343,-0.4394119129291017,7
6.252789684654535,0.7092452301868956,0
8.19030398976928,0.37548556469769884,0
-6.785131267188727,5.697212602127508,13
7.3201648677600035,1.0813761010059875,0
-4.5045888935315,0.3510878636726897,5
7.990916916252435,6.17415418766828,6
0.788813778282464,-12.209235762130303,3
7.423625179649652,5.781039620865301,6
-6.990146926521002,1.3823844447025817,2
-8.394295505164802,4.560094739426092,13
-10.520408443092048,-6.775697325240656,17
-1.3786863600003119,-4.240359877120539,16
7.37590951573974,4.6894711508640805,8
6.798561760307611,-0.34234172559885573,0
8.52459640157348,5.198448564041571,6
6.686916538597406,5.699984456528143,6
5.102576443077386,7.047718907822088,19
6.868527122856439,-0.06239530525712563,0
8.583506771446526,6.87446346424909,23
7.055467792869867,-0.06505298696069314,0
7.7208349193347106,0.9990864052662413,0
-6.845700076698004,2.715116883743719,2
6.282159038902582,3.3326875224003354,8
-4.601753524421393,0.5329125776180784,5
14.338224598289788,-0.8911965832820375,29
6.1969701732409606,-0.287348841201349,0
-0.6077445064770575,-7.594022844802423,28
-1.440731457351386,-4.176683043014093,16
-1.8677009855496283,-4.143042181502863,16
8.884451099754632,5.3887557043919125,6
10.742327877403557,5.6306356444248715,34
5.071220585228265,-0.24116583622603013,0
7.178430267692865,5.883535768021063,6
10.692218014122307,5.67450704716535,34
1.5601249421847467,-9.30230483866839,3
9.434597202659905,7.42318287037702,23
11.626000591636956,-6.250519846450373,26
2.577486702324212,-8.320671652328057,11
3.979199119926751,2.177269841659979,7
6.393236347557367,-0.15196628577618196,0
6.016265579582513,6.7895077719578305,19
2.438439318062127,-7.925214861403986,11
7.317959495903314,0.9782209648975889,0
6.477216907860101,4.2942894949802914,8
7.876480766655267,2.900797034729437,6
0.7384301508677606,-10.491516684066339,3
8.855236240745842,5.967291738022284,6
2.8267173255694513,-1.5061729893794495,14
6.189014145256341,4.392435933578924,8
-3.3150554214703436,-6.735777472030207,20
6.6098424876940856,4.149078275192694,8
5.14704627645141,4.713535214889959,9
-9.220005801795661,3.1805154337772885,21
7.536187359215082,4.521182919968084,8
13.808976360679925,-1.0470756039729554,29
-4.762444308875739,5.809359933365301,13
7.613589950920404,-7.715905283462091,10
-3.630293420432746,-6.317227457534357,20
-1.8959821974026556,-4.068693254958673,16
2.7060789550555353,-8.341277693282647,11
9.847135731102288,7.338255788315252,23
7.724050232292474,-6.557705496322199,10
-1.5148139511334295,-4.653882597457453,16
-5.8031638180004945,5.11521806858869,13
5.05147046697265,2.001155520904974,7
8.75230235707885,5.9783109679112,6
6.308655926109613,2.0600604071507016,0
7.87470740926391,-0.09970004565624788,0
5.8779322589648375,-0.36671096540598463,0
2.2289888347399835,-8.504282568465753,11
-6.187481216071784,5.3524912848362485,13
9.556659885765374,7.484742547501043,23
7.100878902794183,7.126722718704657,12
-9.705544284461677,2.6773206248173276,18
5.266633697868646,7.112388040054754,19
7.899586387993158,4.368066216934637,6
2.5668489421618585,-9.748538588058038,11
-1.8669140850293036,-3.848064039718195,16
-14.95123367655152,3.7166315569767514,27
7.736242958427728,2.7064720644840756,6
3.2632996524584894,0.9426040902027647,7
-6.202514937995612,4.057466889847235,13
2.9711384261859064,-8.461562727462335,11
-0.9304455434071417,-5.413223837386652,16
2.194514223457635,-8.930328939925714,11
10.227649875999749,6.411948586929754,23
6.02514571797973,-0.5809145317187746,0
-6.140210918067633,6.005531217087225,13
-1.5467913662182684,-4.023014639388605,16
11.982119747520745,-6.375825499068781,26
-9.356254390357673,-5.256889914046808,24
-4.668024352668463,5.316509152878241,4
6.858614155174554,7.337808515060858,12
14.067009159447014,-1.6403494820704896,29
9.906142422081292,7.269795323837713,23
8.777004429222405,-6.986005400191828,10
3.1348580802691584,-11.92333755351214,3
9.451280781151116,-6.6644130692592105,10
-15.119946292518318,3.4994970812687436,27
7.37847823751098,1.973459149826483,0
-0.02998268875354476,-7.248117064010187,16
7.560370632530511,9.142215157974677,12
6.014260956169427,1.24748125218244,0
7.293277450920404,5.350583459366278,6
7.485551544548334,6.9872335448154965,12
-3.3668082271801825,5.796840573776678,4
7.617533394218744,3.374223376739935,6
0.07035632532960229,-11.080769155990167,3
5.958572098137201,-0.11526015109924867,0
7.101991363884271,3.627248908508734,8
6.670366474510492,-0.25907183147577834,0
2.2407164062274103,-9.28788719035296,11
7.906857677818597,3.2127632155308286,6
-8.136372378944099,5.160216714371161,13
4.811915108085931,0.6003809227833311,0
7.544523903251947,-0.26177959598211836,0
0.7664488638651972,-3.849951361190363,32
10.405756183983147,-6.431305979262873,10
8.06499595296508,5.139129067886786,6
6.774070450187982,4.493751431930975,8
8.025181480766594,5.782928372848944,6
8.994985767723382,5.402706529129461,6
-1.1902436529385443,-7.599807833205744,28
10.840314098717034,-6.593163107406183,26
6.7960206950915465,2.093308593262152,8
7.722215839744867,5.600003148544745,6
8.16498775136596,-6.876448248397394,10
-7.3757322345959535,2.772320415008978,2
0.7943989123118524,-12.17592487193255,3
5.962243744255365,2.953146840561346,8
9.27108783376342,-6.7681799874415836,10
8.150248714805901,6.870338822830633,12
14.258335300804436,-0.9727441415896853,29
3.415121027351678,1.5888037934193175,7
0.30566967380172066,-10.289894674788995,3
8.093484112144768,-7.562429998885675,10
11.038931080223382,-7.203357790481134,26
-4.303027442573248,0.39864065789075304,5
6.651743599296869,6.589352036941961,9
6.596887298942865,-0.14891498989967897,0
8.690409847618401,-7.40157470561175,10
5.345384308220209,2.431193019379095,7
6.9971034015429625,1.016094590652899,0
5.219048687340082,3.3558718218693295,9
-6.050199798225104,5.8479398741612,13
7.680996605278314,1.5089453711399596,0
7.763476559044183,-0.11688558466343477,0
3.7718915427935724,2.4417206301579037,7
8.282848545433342,0.46573423885198045,0
2.740831085563958,-8.400774572860284,11
7.544145771385492,1.2050210490116637,0
2.593440481544793,-8.856375311385674,11
-6.453025153754889,0.7951865448841612,2
-1.6183449541317816,7.23680534504743,15
13.789059826256096,-2.0376289830317935,30
6.278262802482904,2.3354743971714536,8
7.157970138908685,4.9152754797825375,6
6.702505298973382,-0.20347059227137163,0
5.941338726402582,-0.3179076359382112,0
4.99829024922973,5.448549176681952,9
6.302603432060541,3.0079058661350766,8
9.025538631798089,5.562434102524237,6
1.9625486816180353,-10.725385283004327,11
-5.919889739631354,6.076010610092596,13
13.854297825218499,-1.9294651494136292,29
2.4562668288958673,-8.14797839976458,11
2.1337506259692316,-10.530967329513116,11
5.671822735191644,3.1841916098484555,8
7.4900891269457945,4.506759549606756,6
2.520517298103631,-1.5320381865611512,14
6.060029693962396,2.3716279520878354,8
-3.8470232998120184,-6.671942327987238,20
1.153367468239129,-11.86013946391253,3
6.606451221824945,2.7139743819126645,0
-8.920712283729255,3.1764000906834164,13
2.014979072929681,-12.372743223678155,3
1.0499313558352594,-3.829235409270807,32
4.661329933525384,3.200866843689398,9
5.380867191673578,7.236567880142645,19
7.571722694755853,0.03755383484454559,0
6.43461722982055,-0.17201391316561296,0
-7.212369731544196,4.792758847702459,13
3.1877481426013117,-0.4924088165870149,31
14.231987186790764,-0.6859447107425173,29
13.948035427452385,-1.3795486436000306,29
7.489954182030023,5.7281111731419125,6
8.23665351522094,-8.135541533004327,10
8.156037517906487,5.65116777561994,6
-2.0267951999890204,-4.231234644424005,16
6.674134441734613,4.448089505661444,8
-3.2415030513989325,2.95847978733869,22
7.205609032036127,5.806234742630438,6
7.113274761558832,-0.3813394353499849,0
-4.323041728614508,6.291245843399481,4
6.365503498436273,3.481652642715887,9
2.4860574687731867,-8.682661627303643,11
8.382899471641839,-7.65756139613299,10
-8.35959606516236,2.7882679953465024,18
5.890159317375482,-0.49554500437883925,0
2.7067410434497003,-8.3885103211513,11
7.9074027026904234,0.712491656769232,0
10.568730541588128,5.698668385971502,34
-6.898102573035895,2.3389643683323422,2
4.150377937675775,-10.427686308394952,11
7.950297066093744,7.157463456619696,12
-4.672268203376471,6.110807324875311,4
2.7570607150805597,-8.443126295577569,11
8.139920421959221,5.9948557867893735,6
4.593767353416742,4.265930081833319,9
6.1473342860949645,6.463836099136786,9
6.148433872581781,4.7698449149021664,8
-11.71944885599488,-6.025715921889826,1
2.7899038280261164,-10.442359541427178,11
5.091932007194818,8.257775689590888,19
8.141878315330803,0.15106072567792342,0
14.213437267662346,-1.0017840609660584,29
4.2447792972338805,2.215372468460516,7
-7.689729026435553,2.8755325331577817,2
9.74893207204467,-6.771605108748957,10
9.250144192100823,-6.982600306045099,10
8.310901829124749,5.93453540943952,14
6.748336502434076,1.554553414810614,0
6.682825752617181,4.913123036850409,8
-2.3203304325329657,7.524380589950995,15
5.956131645561517,5.047697450149969,6
4.4651467288745055,0.0022083997020284976,7
-1.4413674389111395,3.591792489517645,25
-1.644681266425788,-4.416456316482111,16
-1.5911634479748602,-8.084221457015557,28
10.3886577571643,6.153008367050604,23
2.95130104673034,1.5517137303242248,14
3.5361697162402277,0.7570980443844358,7
1.272179314018548,-7.946800325881525,16
-6.246515086768805,2.9756604685673276,2
5.980257221580804,3.2281390681156674,8
-6.423991492866217,3.7266580119022885,2
-2.1639726673352118,7.227225686539129,15
11.091844745994866,-6.354444597732111,26
-8.25261764871949,3.9587179674992123,21
9.027261921287835,0.4384201719650786,0
6.6922375644457945,0.710085536468939,0
8.26510924947387,6.0454491629490414,6
1.073606201530755,-3.7664853081813296,32
6.629983135582269,4.211986447800116,8
7.000251003624261,1.4085402741322082,0
5.361920544029535,-0.07641406811384752,0
-0.30779733407372184,-12.191003416549249,3
7.734890171409906,3.7076620116123715,6
3.9524268592608576,0.78291746519895,7
5.531451889396966,3.4376334204563657,9
14.266081997276604,-0.6788034782519777,29
-7.903022578834235,5.229246522415594,13
-1.799675277351081,-4.173234556685968,16
8.356754490257561,5.8709358229527036,6
8.811076351524651,-7.178367231856867,10
5.483142563225091,3.414365912903265,9
0.5810396755946283,-11.168180082809014,3
8.158065029503167,4.702624703873114,14
-8.974598697303474,2.322284604538397,18
7.2044984782946715,6.4955553069004575,6
7.0846325839770445,5.879637147415594,6
2.232112356544793,-8.176186178695245,11
3.460477301002801,2.3249503626713315,7
6.6497570956957945,4.55034294270368,9
-8.913159183143318,-5.660816286574884,24
6.090197750450433,-0.05811364844052388,0
-4.127345374702155,-8.635687445174737,20
5.828572937370599,5.1561388029942075,6
-4.1692550693737855,-6.8621269211879214,20
7.498338409782709,-0.26697129465250563,0
3.46432275426513,0.857049430836157,7
0.7424942935717707,-12.031427000533624,3
-1.6195903335797186,-4.010884617339655,16
-1.6826975857006903,-4.113742922317072,16
7.128065296531976,1.4508199944386047,0
3.9687199081195,2.421295072067694,7
11.130124279381096,-6.071265314590021,26
-1.584070972083747,-4.552240942489191,16
9.456498333336175,-6.787349318038507,10
-5.518583110450446,-6.139350508224054,37
6.940211960197748,7.028917695511297,12
9.814636417747796,-6.7676611886134586,10
-3.4786737476574774,-5.759351347457453,37
6.942269989372552,8.465976144302802,12
8.202968784691155,5.509588624466375,6
10.007874676109612,-6.599774931441828,10
7.047733494163812,6.310658360947088,19
8.370886036278069,4.568235780228094,6
6.654224106193841,-0.0994568214526613,0
2.3879212821734552,-9.01414451457171,11
8.08012504232055,4.694639588821844,6
7.23797006261474,-0.26128185249476027,0
4.849983879448236,-0.15785429335741594,0
9.733640858055413,-6.784224127303644,10
6.80321139943725,0.1935220911392729,0
3.6151930774462824,0.9043212189564268,7
8.656631657005608,5.368737603653387,6
8.209348865867913,0.9684374585041563,0
5.026148506523431,5.094705964554266,9
-4.108957580207526,0.9147295012363951,5
5.704041668297113,1.5698733582386535,8
2.270592638374627,-8.487176512252374,11
5.656765171409906,3.8530925764927426,9
11.403171726585686,-6.078111265670343,26
2.483034798027337,-10.2577730164638,11
14.13838691365844,-1.1552390799632508,29
4.559730717064203,5.406235600937323,9
5.312851616264642,-0.07812837220339372,0
0.19312916052466683,-8.964882467757745,16
10.061266132713616,-6.610081766616388,10
7.761727043510736,-0.17317279137281968,0
8.270349689842522,5.385852719772772,6
2.4122614349139337,-8.122568701278253,11
6.630828567863763,-0.2620991662850816,0
-7.68549995767945,4.985758210648016,13
5.685337730766595,6.084897424210028,9
-6.157539180396735,0.8865495576748411,2
6.279664226890863,2.9051596178898373,8
6.049528309227289,0.6641270174870054,0
2.782430359245599,2.275355960358099,7
5.666453548790277,2.5984305395969907,0
7.074298092247308,5.810941602219061,6
2.7880498851550226,-8.631499861251397,11
6.1130630458605895,4.3793539061436215,9
6.668224045158685,2.898736144531683,8
-7.3069432293164125,1.1058246149906676,18
2.5854010070574884,-8.79739818431048,11
8.278351971031487,0.8437024607548277,0
7.9059216464770445,-7.259008501540705,10
5.027627178551019,5.780141736496405,9
11.267539211632073,-6.3897267327418765,26
8.875676342369378,5.608168031204657,6
6.580922790886224,0.41084235452504564,0
5.305666157127679,0.32908862375111986,0
-8.180865100501716,4.9828976645359555,13
7.5425302470935,1.6297717347034972,0
7.522764870048822,0.5750278487095396,0
7.734805294395746,1.154874469269232,0
6.2695643390429625,-0.5683794961085756,0
-4.717212966560065,5.643438722122625,4
8.369766422630608,5.291034127701239,6
6.8754016841662535,0.5297885193714659,0
5.924266048790277,5.893324281204657,9
9.149965473533928,5.161840344894842,6
5.016750522972406,3.5329555525669614,9
7.149466225029291,4.7149204268345395,8
8.41575450551635,0.6326620235333006,0
5.533540912987054,4.2285102858433286,9
6.150747009636224,6.2830757155308286,19
0.5883600200427179,-12.611759756576104,3
-3.853111795066535,-6.528774832259699,20
-5.847894004462897,5.73613920353742,13
-1.3201821361767645,-4.478174780379816,16
8.113831707359612,5.597988988388495,6
-0.6028997217404242,-6.095729444991632,16
