umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.8
-7.074533157388571,1.2313283717723777,1
6.5561049651700225,11.203003410110085,12
-8.683285408059959,1.0496262347789695,1
-8.798112564126853,3.632316592940896,1
0.46066326614200714,-9.92749356864968,21
3.4860923957425323,8.046320441970437,7
-6.542217426339987,-5.204033848038108,24
8.801258392294045,5.59731054664573,10
-1.8791975307863986,2.1914942300411155,18
-5.50146644596279,-4.097681518783958,3
5.696287937124368,1.325736168632119,11
7.72088462825596,3.613276723632424,15
-5.0052987862032685,-4.399963852157981,9
1.3769810866910184,-12.538722511520774,22
-0.360490285198096,5.2839427030178,4
-6.1862117576998505,2.224409822234719,1
8.019684143026467,-4.816360946884544,2
3.4925068091946807,2.5105547940822532,11
2.883984870870706,-1.6494137012867043,17
1.336450405080911,5.279464248427956,4
7.514983005483743,2.348499063262551,11
7.046996898611185,8.903661254653542,10
0.22244182940303925,-11.438766952743919,16
0.7476289939480985,7.02199840904197,4
10.093593902547951,-6.008227821579368,2
2.838245696981546,-12.550496574631126,22
-5.747495822946433,-4.160736557236106,9
3.0186360549527373,8.083305839309304,7
-6.237865142862204,4.637259963759988,5
7.548695869405862,9.786664489516824,8
7.176289863546487,10.879288200149148,12
10.662493057211037,-4.894679542770774,2
-6.8430625725191865,-5.681771751633079,24
7.6395910453397,11.439025405654519,12
8.180590934713479,9.634989265212624,10
-11.166781120340232,4.2821359670253685,0
-8.227682762185935,-3.671611782303245,3
10.321971244772072,-4.000538345566184,2
8.14891082759678,-6.419948097458274,2
-6.548423938791159,-3.3926825487522194,3
8.585381813009377,-4.384781357040794,6
1.0515486669141019,5.233450416335671,18
-6.942818813363913,-3.8198466265110085,9
8.93553955074131,-2.767151352157981,2
6.9923842620450225,8.844200614699929,8
9.223621673544045,-6.5256032907871315,2
7.087925262411233,12.077923301467507,12
-6.168007068673972,-3.3429510557560036,9
4.7815969657498565,-13.778515335312278,22
-9.34136360172451,3.2670969998928,0
7.164557762106058,0.7873114979358604,15
-6.3117467689913545,-4.452150818100364,3
-7.268399887124899,-0.6003016197589943,0
0.8930993151265347,5.267916682967751,4
7.299384899099466,11.391504768142312,10
-5.053919963876608,-4.575455662002952,9
5.639261550863382,11.259689811477273,10
9.88252384181797,-2.2043402159122536,2
3.5407784652310577,5.0780158078761986,4
-6.587330989877585,2.505202058562844,1
2.379705257375833,-13.36825227378884,16
9.298968620260354,-5.425575252762229,2
2.195681400259134,6.726838592300027,7
8.098522491415139,9.508326057204812,12
8.255359954794045,4.063436988601296,8
8.476721115072365,12.308105949172585,12
-0.33745690468967315,6.225548270949929,4
10.394726104696389,-4.47725057243386,6
10.266269988973733,-3.769493576279075,6
6.930548019369241,9.508886817702859,12
8.97546989436924,6.555060390243142,10
-7.812292270700339,-3.9598405325321266,24
7.38681013103306,-5.920013900986106,2
1.2237123918133939,3.4066002404781273,4
0.30844525214016083,-4.3692312204746315,14
8.791022605856057,5.940835956344216,8
-9.430097274820213,4.954164985427468,1
-10.61753433231533,2.144944194564431,0
-3.5214502144259248,-6.033519264450462,9
-3.5564486313265595,3.7246716058345726,24
6.361732311208841,8.882470611342995,15
2.433465309103128,-13.489686485519798,16
7.823850460012552,10.114290717849343,10
-8.123313598672752,-4.897733684769065,3
7.027098483999368,6.306886199721902,15
0.6580739092427457,-12.209520813217551,20
10.771180458028908,9.22233724952659,7
6.5828736495572295,-5.2405409777072975,2
6.723261184652444,10.493131164321511,8
-5.179234676401022,-5.953861709823997,3
2.6767645549374786,-1.747322913399131,17
-1.4923441934984958,-4.97641467689553,26
1.0127147507268155,7.1117634809108665,4
-8.087007217447166,7.495869640121072,5
-9.689334564248924,6.517351630935281,5
-7.6269113350313935,0.5808151400180748,0
-5.051273994485739,-4.707803245773704,9
-0.31672047857463714,4.5936875379177025,4
5.128008193929788,-12.963122841110618,16
-8.569068603555564,1.0515999829860618,0
-10.38950412754238,2.04380393386802,0
-7.3859373855990205,-2.9533491098789284,3
-5.092897586862448,-5.70524596809426,3
-9.213005714456443,3.3991291558834007,0
-10.16556613926113,2.283202651748269,0
-7.156133823434714,-4.283010956039817,24
-8.883662872354392,0.9439260995479515,1
-11.760192565957908,2.9202094113918236,0
8.13540584560215,12.362459663161843,12
-9.212683372537498,2.6644208467098167,1
-6.573029689828757,2.62303018928489,1
7.619346446951028,5.664392951736062,15
-6.358640842477683,-4.757593628158958,3
9.572143859823342,-5.1748366320041725,2
-9.134619407693748,7.064903739699929,1
-1.2476981211108005,1.811857584724038,19
3.8753023814755645,3.6217937505336693,11
8.474117584188576,4.338496688613503,8
-1.213226370851401,3.3217120206447532,19
8.034378356893654,-5.474754329910667,2
9.367687530477639,-3.7074291670230934,2
-6.717058830301169,3.5498008763881614,5
-8.05889003757656,-1.3749566042331764,0
9.565317459066506,-6.39912032722512,2
-0.8860588002604282,5.180746082076638,4
-3.6710707474154267,-1.2017940246967385,2
8.55856544490635,9.640932563552468,10
-7.230180912057761,-4.855541702499778,24
-9.677637748758201,3.267740014800637,0
4.761630840261575,3.4538512265773704,11
8.333232231100197,-5.043450351944358,2
-8.23691909794033,6.730321410903542,1
8.444193191488381,12.283662322768777,10
5.830630130727884,-2.613415714493186,2
0.3247002732354367,-4.086053606262595,14
-6.327033691446188,-6.340835567703635,24
-9.415402107278709,-0.6636170112995217,3
5.1439393233853545,-12.935409065475852,22
-9.415645294229392,1.004355791816323,0
9.202514953573342,-4.407898422470481,2
5.052034206350442,3.5876166856380394,11
4.495485134084817,-2.052451726189048,17
-7.219072990457419,-4.73013782142678,3
8.067599601705666,-6.206464763870628,2
-5.261798553506735,-4.097400661697776,9
0.369261569936868,-5.419558044662864,14
7.937869377096292,-6.079082962265403,6
-10.646216087381248,4.07457876563987,1
-10.426360778848533,0.9543638265224388,0
6.117065734823343,10.71885538459739,12
-10.36735408786953,0.9350726640315941,3
-0.9990237284106052,-6.119968887558372,14
8.04869110103428,10.318481925735085,12
-10.916101150552635,6.306280616530984,5
-11.231455497781639,5.690262798080056,0
-8.796734504739646,3.1184206044765403,1
-0.21423109654605743,1.6252377069087913,19
-8.638963394204978,1.4408481156917503,0
7.561697788198587,11.376952651748269,12
1.0998514365750516,6.47335863471946,4
4.220692939718362,-1.868364688148887,17
5.744905776937601,8.85890722633323,8
-9.786390953103904,5.105209831008523,0
-5.935961895028952,0.5955495274158409,1
9.242736167867776,-5.152820106735618,6
1.7899926375943387,4.247797015914529,4
-0.1920298564833438,1.9109785592647484,19
9.03771526332676,-3.7714593374637673,2
6.366446800191995,10.843154433974831,10
-6.157088928262595,-1.5560715162662575,9
6.391117401083108,10.01898908973655,8
10.050616569479104,9.788739684829324,8
8.326568908651467,-5.780580993881614,2
-6.811659030954245,-5.061369415512473,24
-7.8455039787691865,-1.904044743767173,3
9.196727104147072,-4.115784164657981,2
3.1099947166043487,5.690376285323708,4
6.252592868764993,2.9135310685726097,11
-6.312381439248923,1.6693646943660667,1
7.755192584951517,7.888278011092751,8
5.784331626852151,1.3151404893489769,15
10.505327529867287,-4.431049343338401,6
1.2047873210507596,4.761138919601052,4
-11.281033210794334,2.5760364568324974,0
8.76711971278965,-5.641592499008567,2
9.433756179769631,-6.384013172378928,2
8.29719669338047,11.483102325210183,10
5.768409080465433,4.521192554244607,11
3.239794082601663,-1.7300881111530373,17
-0.7836177277964389,-4.983930107345969,14
-3.10758798603237,-8.163841720810325,13
-7.3583518791598115,1.8157527482601097,0
6.892873115499612,4.584891799697488,8
6.287987537344095,9.237738136062234,8
6.2113502692776885,8.386811736831277,15
7.039365119894144,6.688233855971902,8
6.183334178884622,11.94960546852073,10
-11.114884071390037,5.578230861434548,1
-5.857714347879294,0.7165001070590904,5
1.06548774953663,7.342932704696267,4
-9.557958297769432,4.248044971236794,1
9.403540916402932,-4.485445972671897,2
11.323599166830178,-4.805547233810813,6
3.3529613685208526,-1.2540814840702126,17
7.942512817342874,12.14234400154075,12
-6.910097293893698,5.139369491347878,0
-10.166912727395896,7.198863509902566,1
4.84540969844639,6.8456831014247825,11
-9.965813331643943,0.2018924689384391,0
6.529921359975931,8.028362754592507,15
-10.221427612344627,0.9062707460018089,1
8.648227043111916,-4.402767177811057,2
3.112225122411844,0.6495517528148582,18
-4.524416618387106,-5.591560360184104,24
2.461107320745584,2.865142587432473,4
-5.088549308816794,-5.191029068222434,9
-9.11648338321865,1.7905794417949608,0
0.785656936128732,-4.523137089004905,14
-1.659725599328879,3.2916662728877952,4
-5.908898048440817,-3.4505674803165505,9
-7.24083297733486,-0.31739714383164147,9
-0.37971454147518036,1.97725701690635,18
-7.821665935556296,-1.3069218361286232,0
0.047618090768452914,-10.180689331283958,21
10.225102729757424,-3.0282838308719704,6
1.2845477532941068,4.675590995559304,4
-5.8718196678561005,-5.9944705927280495,24
-1.569387488405112,3.436504844436257,18
3.1150994968014922,2.3962276017757347,4
8.467748947103615,-6.397468563309104,2
6.495982475240823,4.9705796277614525,11
-4.666060142557028,-3.999474521866233,9
0.7754744958478177,3.7405247724147728,4
4.236662216146585,2.683651927718728,11
6.68471462245762,1.5779327190013817,11
-7.01920383457363,4.07573318839988,5
6.55820734020054,9.633471969375222,10
10.304917640646096,-2.6913042032627175,6
6.2390273284512725,8.168506149062722,15
-8.254415206949119,-1.7895463669208596,3
2.891461200674173,-2.80311727165261,17
5.682341880758401,2.318054441222756,11
5.70507652278721,9.07268667579612,8
-7.522501640359763,4.926035407790749,1
-3.425658636133078,3.618935827025979,24
7.8458717536526885,12.488466743239968,12
0.2869078886109555,-9.344713684311301,21
0.6757147979336942,6.3140997922511986,4
4.283963508566019,5.410169605025857,7
-6.078931503335837,-4.838882919540794,9
-6.111029319803122,-3.08621430038491,9
-8.113286666910057,2.2179651296230247,0
2.8185485076504913,-0.9585011565593788,17
-5.436958961526755,-4.982355591049583,9
-7.102951221506003,-5.058100219955833,3
-9.903729133645896,5.010520461806863,1
7.995021171529886,11.153875831374734,10
0.6972699236470425,-10.254377838364036,21
9.115030593832131,-6.487328048935325,6
-11.677477531473045,2.3994574582668236,24
7.708832092245218,-3.4454171621707985,2
7.957264251669046,9.938890937575906,10
1.057033307512399,5.247411254653542,4
-7.561796360055808,-5.008528228989036,24
7.945411510427591,9.610330108413308,10
-9.852320365945701,6.781083110580056,5
11.10077793117344,-3.970422025909812,6
-4.897801570932272,-5.043403621902854,9
1.5126360129910672,4.1338911092372825,4
-0.763914220373038,1.9111354386897972,19
-6.138559989969138,3.0706560647579124,5
7.3258875083523955,12.45437670112571,12
-9.730996780435447,3.6328883206935814,0
3.5494731139737334,-1.9665672743228981,17
-9.917696647683982,7.595388892898171,5
-3.6390389728945527,-8.188213821640403,13
-9.515247993509178,6.648902419814675,1
3.7136407565671172,5.63097811103782,4
-10.60816162113369,2.712545875320046,0
-6.6249019432467255,0.800675932178109,1
4.490964717825052,6.969047549972146,7
10.558978385885354,8.389111045608132,7
8.80989486690342,9.497196677932351,10
3.883317537267801,-13.954512115707786,22
7.625990695913431,10.989303115615456,12
11.003330535848733,-4.731603142013938,6
-8.71562831882656,7.73794079185447,5
0.834693379362222,6.935609344253152,4
4.983707733114358,3.8217387235256126,11
9.088601417501565,5.696441177138894,8
-7.7768112945956025,-1.5781360828785012,3
-0.29316859726131317,-0.11928410469570853,18
3.3014105033475127,3.098806146392434,4
5.34706289287388,1.9451522863002708,11
-8.135174446145896,7.154033187636941,5
-9.72472541813076,7.37840652824363,5
-7.761319332162741,-4.970802303543479,24
-8.651111297647361,3.679401162871926,1
-7.806638412515524,1.3895171916576317,0
-9.198840789834861,0.07514131427726052,0
0.35569978471576813,2.0750219857784202,19
1.1549785804349149,-10.026854034653098,21
-0.4069269228380954,4.342115405807107,4
1.1076225709515775,-10.893379684677512,21
-0.719969444314841,2.0337438619228294,19
-8.290819816629295,-4.69730615257302,24
-6.777033023874167,-6.0915398561863014,3
9.59334499355137,11.515155318984597,12
3.2765758704739776,6.898628238448708,4
10.76642734523594,-3.1989598238376686,6
-9.56437557224453,3.847646955260842,0
5.032993144949075,7.001037124404519,7
-7.227417163888815,5.403088096389382,1
-6.016654186288718,-0.031675744941622994,9
0.40790755267917755,-11.65739202140847,21
3.2615442943173614,8.07634115577659,7
-9.180837326089744,0.09118758500537179,1
-10.279234581033592,-1.1796960794834206,3
4.393798656423685,-1.3567314112094948,17
8.413004226644631,-3.932397123566062,6
-7.399712257425192,-0.09201663746515014,0
-6.543376617471579,-5.497241493454368,24
1.121630258520242,1.6023857629390648,19
-0.5780054855746066,-9.258501526108176,21
-5.657046489755515,3.632101539382546,24
0.1216037512171233,1.2394670283885887,19
-6.2059141922396455,0.18361091972312232,1
-4.636481933633688,-3.953824278107078,9
-8.67284267429531,3.7779405152889183,1
10.006456680257912,7.953172210464089,7
-8.637227706949119,7.350929263839333,1
10.33062297817051,8.834437850722878,7
-0.37395792488277313,-0.06806968352773883,18
1.0728800963956082,-11.748081680527122,20
0.3742683899003232,-11.083206650009544,21
0.6109719943600858,-9.771761413803489,21
-11.617803268472557,3.662662748107522,0
1.5845398377972806,3.4278264081569603,4
-9.002405815164451,4.399826053390115,24
-8.668799095193748,-4.027273412933738,3
-6.466252498666647,-5.240462776413352,3
11.098928756673928,-3.9637086355594704,6
-7.4115230369967255,5.230309013137429,1
6.31204730983555,7.75744819999656,15
-5.732935123483542,0.508259419211953,1
-9.233537368814353,2.594435457000344,0
1.1387273740369046,-11.973964210739524,20
5.884618587453958,11.036040786513894,10
-7.8174936104220185,2.3859567678066185,1
-5.762894802133444,1.4029159581752708,1
5.140607185323831,6.49479532600364,7
-6.653807811776999,-5.317005153885276,3
7.034637756307718,8.388653281936257,8
-5.480866127054099,-4.165567394485862,9
-7.29273956302822,-4.0143914186863014,24
7.611813850362894,9.028515342483132,10
0.13589525934040192,6.612083915481179,4
9.328394241293068,-2.535699125519187,2
4.154444522817728,-13.650512214889915,22
9.967841453512307,9.773352149734109,12
7.917917079885599,5.018666747817605,8
-3.7323307323855195,3.8730428254695823,24
-7.904487304727438,4.345505241164773,1
-7.708585433999899,5.567251209029763,5
3.9024000835019317,-2.856808897247703,17
-9.736683540384178,1.5077645814510277,0
10.856304473837014,-4.765945430984885,2
-5.8163034248751435,-4.2392239534763405,9
2.813277311285135,2.9567112958522728,4
8.258157081564065,10.724503997573464,10
0.9952073168355191,2.6457102334590843,4
5.9093788337308135,9.34623575569114,10
-6.981575660745505,4.1894049680324486,24
0.8273136686879361,-12.220389839401633,20
-8.04105442051113,-3.414686676254661,3
10.244463272054787,-4.100713249435813,2
-5.730174713174704,-2.2675962412265847,9
10.963245696981545,-4.215495582809837,6
-11.744081192056541,2.674576762923806,3
9.576306648214455,7.792354110488503,8
-0.39234324578464386,0.02075455696305535,18
10.469927139242287,8.39385652900657,7
8.480761833150979,4.582082751998513,10
-9.27213352207363,7.7072176969142845,5
-9.486077003518943,3.2040998971553734,0
-3.4399322796267304,-8.250395294418723,13
5.292317695577737,2.1404550111385277,11
-6.122570209543112,4.505508903274148,5
7.773002929647562,11.301451209792702,10
6.878913230856058,6.514680389175027,15
-9.00646083835781,4.260122302779763,1
6.203845806081888,11.518106940993874,10
5.8199012946683135,5.621238712081521,11
4.306877441366312,-1.4481257164386818,17
-5.8517100143832,-5.0097880327610085,9
3.0514641475278106,5.809569839248269,7
-8.0684830475252909,-0.45688894032517174,0
-6.637263469735983,1.6318299806209495,1
1.3845935535031522,3.9231414830776146,4
9.403151817281838,10.463169578322976,8
7.554829425771829,11.133864883193581,10
8.892625160177346,7.81269836784324,8
-5.560671024362448,-5.371465202560813,3
-10.783895187417869,1.6769968307109764,0
-0.5409550595682895,-9.227879043808372,24
-0.21698921207607147,2.771246913680642,18
2.8147435855466094,-1.749965187302024,17
7.702388591726419,8.575808051833718,10
2.3778498839932647,6.581378463515847,4
-5.455113582651022,4.701183799514382,24
-6.874355964700583,-4.207753654709251,3
