umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
2.9775526012194757,2.017116452682928,2
-10.822729877113044,-4.3099537835231265,3
-11.048663905738533,-6.511248205672785,3
-1.9704428230511541,7.619205380905584,8
6.06005258214599,6.029114152420477,0
6.870764919639886,7.3223952307591,0
-7.334830573676764,5.490295316208319,4
-2.353818706153571,3.8730980410465756,1
5.963272282005609,0.9270177736172239,2
-1.1221116100537176,-7.622486208449884,13
7.2610523189318785,1.5751292958149474,2
-3.843916228889167,-6.388969992171808,9
-5.7545307193982,1.3956043972858947,1
9.042593189598382,-7.480690573226496,6
-11.619871905921638,-4.332701300155207,3
-11.1770160709607,-5.095746611129328,3
-5.864398292182623,5.3074897780308286,4
-10.949447444556892,-6.567440126906916,3
7.005440422416986,4.126411820877508,0
7.945369907738031,-6.29824743128924,6
-10.425464442847908,-5.05384406901507,3
-7.4518478428112855,1.3034758820423644,1
5.407950111748041,6.963602925766424,0
4.681405254722894,4.173888589371161,0
5.014508911491693,7.26272668980451,0
7.050198742271722,2.613427545059637,2
-3.154714873908698,2.9848748698124448,1
7.398760982872308,3.367767240036444,0
-3.4520597969281073,5.666161443222479,4
4.9756037677539,2.89577808522077,0
-7.528003028510748,1.4144467368015807,1
6.203336902977289,0.858311797607855,2
5.655062862755121,1.223209167946295,2
7.170054623009027,6.507982636917547,0
4.73911637914306,6.759746457565741,0
3.2350027049792414,2.2294372572788754,2
5.451057621361078,4.902241136063055,0
3.9246234382403498,-10.59338912821917,5
-7.8511045490490785,2.085529233444647,1
1.3907570327532892,-3.872039412032648,14
5.911206909538568,4.005565549362616,0
-2.3318324600445623,4.715151692856268,4
-8.78168087351197,1.280191327560858,1
-5.793229392646491,5.412689115036444,4
5.038923927666009,6.676297570694403,0
5.557923504234613,1.9513396277317565,2
-3.50786905634278,6.675132180679754,4
-2.707150748847663,4.89452018879743,4
4.257780739189447,4.101412679184393,0
-4.283065131782233,1.284696008194403,1
-5.389206699012457,1.5484829201588195,1
6.418905445457757,3.6273936285862485,0
-2.783660701392829,3.0100909724125424,1
-8.293273738502204,4.064593698013739,1
7.216041752220453,6.340389157761053,0
-11.201227954505622,-4.699469183455988,3
4.618700691582025,5.167485143173651,0
-15.501089862464607,2.564660455215887,12
-5.0622380291211,0.26472314738126207,1
-3.445638946174323,6.471438313950018,4
-4.549986652015387,0.2910852386841338,1
-3.5045581375347967,0.46581810258717943,1
-5.53357010233277,1.6976990952381652,1
-9.668273738502204,2.159213210571722,1
5.926634498955072,0.7931658282169859,2
-6.1592782055127016,6.011348153580145,4
-2.582382968543708,0.9020386590847532,1
-3.7692041908490057,5.608211423386053,4
-6.68745832788819,0.7197469129452269,1
14.495024868370354,-0.7517379865756472,11
3.1346709216845636,0.7876808895954649,2
6.1553232158435,4.911609555710272,0
-1.731734088538825,3.334459210861639,4
6.74853438985473,6.421482945908026,0
-6.498493007301032,2.272808934677557,1
-2.4385521923291082,0.9101019158253233,1
-10.652904323219001,-6.488269423018976,3
1.3308380330813532,-3.9188877091517886,14
-3.31420450556153,3.041020299423651,1
2.921992012382806,-2.0920608983149966,7
6.223191925407709,3.8954817309269467,0
-10.710024646400154,-5.977293585311457,3
3.769059606911004,0.6716861381420652,2
-10.636395267127693,-5.634065245162531,3
7.718232342125238,1.2643423333057922,2
7.011639782310785,4.7285570158848325,0
-3.3869314705120916,0.3634166374096434,1
-1.9643880640255804,2.7902003779301205,4
-11.056345752357185,-6.779705618392511,3
-10.159699252723396,-6.276414011489435,3
-3.8009305511700506,5.2560605063328305,4
6.528057762504877,2.935298825729803,0
1.1528320993197565,-3.7445288643947086,14
-6.229561141608893,2.4507819666752377,1
5.560881325126947,4.5973619475254575,0
-8.129538348792732,3.4879724039921323,4
6.174193092705072,0.9618959679493467,2
-6.608579925178229,2.4791375651249448,1
7.202127167106927,7.559452439773993,0
7.16848010671264,4.63645305775495,0
-3.2928832088696356,6.390767003525213,4
-11.348491481422126,-4.139387701522394,3
-15.39453773844117,2.8515001788029233,12
2.593378969551385,-0.9931013331523378,7
-11.315174869178474,-4.40294132090716,3
4.255295463920892,1.4532102599033874,2
6.330332943321527,5.232153321732,0
7.472410866142572,0.6976191058048765,1
4.559650608421625,5.691167737472967,0
5.865439602257074,2.5598379626164,2
5.904856869102777,4.226974393356756,0
6.502160736442865,1.605787898529486,2
5.979915329338373,1.5640039696583312,2
3.389444776893914,-9.635783766280694,5
-6.709879687904059,4.993338967789129,4
7.6417872394335875,-7.74214277125506,6
3.9520446742785578,1.0109629883656066,2
7.022410103203119,5.517549897659735,0
-3.9153707538830633,5.155665303696112,4
4.2914196933520445,1.4526844277271789,2
-11.397472194312751,-5.8237710938563785,3
2.37049312245971,-8.24932346202044,1
-7.08741360056275,2.7364558234104672,1
2.481630512596429,-8.47744903422503,5
3.577566572548211,-10.671571348678155,5
-8.196198276160896,3.8534139647373715,1
6.446879097343744,2.606478835571722,2
5.583146759392084,2.368373776901678,7
1.4141631807101374,-3.960612629424616,14
-7.812547496436774,2.2510420336613217,1
1.9150140966189508,-9.320473288070245,5
7.686013885856927,7.172730828751043,0
4.703010746361078,4.392247582901434,0
5.542936512352289,5.474501515854315,0
-8.43224411356324,4.6900743498692075,4
7.458272644401849,-7.474395845901056,6
3.8421925987017755,2.686364079941229,2
5.554597565056146,0.5518977894672911,2
5.797911354423822,2.1932877554783383,2
7.984763809562982,4.922008897293524,0
-4.013834289191901,6.048438931930975,4
4.111151405693353,-10.240804289351983,5
-3.7898355041729803,6.238736535538153,4
-3.46625643122071,5.72017469548078,4
6.856845566154779,1.5088877930531066,2
-11.138524821876228,-3.709972713958307,3
2.9817332710040216,-2.333350037108942,7
-6.5032017742382875,1.9548682227024596,1
-2.333612969993293,6.759948636520819,8
4.414044567467035,0.2145768060574095,2
-10.770690730689704,-4.271239374648615,3
-8.213948062537849,2.29112663410993,1
-11.027608684180915,-4.682231997024103,3
-7.166045001624762,3.9950059904942075,1
-4.2009227787243715,4.642035867203192,4
7.563983150841058,0.9391269936451475,2
1.0735656703723078,-3.6431067929377994,14
-11.643457225440681,-6.18887243128924,3
-3.460878900169074,5.377823735702948,4
-4.107242396949469,-6.7061611161342105,9
4.748313137413324,7.2896017088779965,0
6.683877655388177,6.60601225041242,0
-4.125910094855963,-8.594994162093682,9
-10.53781109201783,-4.148011778365656,3
6.252044388176263,2.6281711115726987,2
7.680805870415033,-7.360181425582453,6
-3.4920545135723944,2.725588942993597,1
5.992469021202386,2.640761996735052,2
-3.007889798759162,6.226365472305731,4
-8.88505058634156,3.458784724701361,1
-7.340007117866217,3.7846395029911557,1
5.846436210991205,0.35109328769536424,2
-10.48508720743531,-5.329893682967707,3
5.1383058513415465,2.347295190323309,2
5.3064271892321715,0.6301831855663816,2
-4.014602950690924,4.925333405960516,4
-4.871749690650641,5.256709481705145,4
-4.421220592139899,-8.089105223189874,9
-7.041117480872809,2.4149393095860043,1
5.32267350804931,5.778075124252752,0
-5.239439300178229,0.696022774208502,1
8.207646557213128,-7.9670840249171695,6
-8.056006244300544,2.0201081290134946,1
-2.829611114143073,6.513607408035711,2
-3.6974428211438055,11.33815326832624,15
-10.614328197120368,-3.962434385787531,3
-2.1057756458508368,3.388275290955023,4
-11.240523151038825,-3.785956238280817,3
9.377508350731194,-7.199373339187189,6
-3.7812963043438788,11.453583146561103,15
-9.896533778785408,2.901215220917181,1
5.4073278392565856,2.547231818664984,2
-3.774871638892829,5.1113742842564145,4
-4.135617068885504,2.588529254425482,4
-2.4565370594250555,0.895880545605139,1
-10.793658069251716,-6.681186293136164,3
-10.82678585398072,-4.537744616042658,3
11.651419826866448,-7.063636396895929,6
2.223396250129998,-8.270877455245538,5
-9.997099689124763,3.62854232930036,1
-3.5659237419354315,4.417454148758368,1
-5.754728129981696,2.074683810699896,1
-15.108252338050544,3.5547803892979184,12
-0.9704980169522162,-11.748308752547784,5
3.6455273116839533,1.174031044472174,2
6.759283729912103,2.3273936762699643,2
-3.701676181434333,2.7090682043919125,1
6.184508034111322,8.146992112625556,0
4.626203724266351,2.7644721522221127,2
-10.738344958900154,-7.103051279555841,3
4.186157890678705,3.9634503378757993,0
7.507919975639642,6.295169259537176,0
-6.740006736396491,0.9621398701557676,1
-4.04992752420777,5.311253453720526,4
6.578279205681146,7.940684224594549,0
-11.359800151466072,-6.4267798409572086,3
2.051455446602166,-10.232923124801202,5
7.233385750175775,3.0620011343845883,2
-3.573934129356086,0.41025909327359605,1
6.4373099292529234,7.313731099594549,0
2.935622164131463,-11.706275557052178,5
6.823556610466302,3.6735621943363705,0
7.424453922630609,6.9488023772129575,0
1.1121227229846125,-3.7314511284938296,14
-2.6229301010357733,3.1292957320103207,1
4.000971504570306,4.298497582901434,0
-8.398383906959236,3.164227391708807,1
6.66029090535766,-0.1242864922395189,2
5.7965065921557555,0.7948468580135862,2
4.214730926872552,1.9871999277958434,2
4.206829735161127,1.8278192534336608,2
7.927200504661859,-8.248376463424249,6
-6.149457744239508,5.711491490829901,4
7.400619694114984,0.9700585260281126,2
3.242173859001458,3.1879118933567563,2
4.700757690788568,1.5894758953938048,2
6.079286285759271,1.6042822852024596,2
5.296052166343988,2.422713424194769,2
5.286656090141595,5.9318017020115414,0
7.837126442314447,0.9341782584080259,2
-4.047704986213385,6.1002592100987,4
6.1978127444995055,5.929288770187811,0
-3.067361882804572,4.6152738585362,4
-7.760117343543707,5.395446206558661,4
1.4263284887087946,-10.763977621566339,5
6.240879246116937,2.93325629376264,2
6.966077991844476,5.4048923506626645,0
-7.077473453162848,2.5143255247959653,1
-10.00604896890992,-4.714459036361261,3
-3.8526745353924627,1.6870528712162536,1
-11.841026118873298,-5.465031240951105,3
-4.462015918372809,6.12708797596784,4
-8.871245196937263,-7.589077089797541,3
4.859203049064935,0.11127084039540694,7
2.6896423782122736,2.177288676727728,2
-0.20850757408016868,-11.713494871627374,5
3.316683718086541,3.321179057587103,2
3.882713981987298,4.930011178482489,0
0.8029265488398676,-12.19900379038958,5
6.708180614830316,6.802595521439032,0
10.676653095604241,5.601030255783514,0
6.273600288749994,6.052644158829168,0
1.1046790565264826,-3.704497669707819,14
-7.2873790775524965,2.2945734515080014,1
-10.209663203834236,-7.301447008620783,3
7.981919952751459,6.987673665512518,0
4.185651012779535,4.2134346022495786,0
-9.052878192542732,-7.31453857279925,3
5.664633938194574,5.738469983566717,0
-11.743907741187751,-4.211682890426203,3
-3.8479619537579413,0.14985662244649336,1
4.351291366936029,4.18918743275495,0
6.237447449089349,3.780553008545355,0
4.410443016411127,3.472353602875189,0
-4.052130511878668,1.0806092276463073,1
-15.493189624427497,2.833383704651312,12
-6.255494884132086,2.3303970351109067,1
-11.601756862281501,-6.184623335372492,3
-9.97070389139527,3.4841746344456235,1
7.049899765373529,4.491134549606756,0
7.136482902885736,1.0938240542301696,2
-6.9090879474865785,5.704862500656561,4
-3.8915365253674383,0.5306005730518858,1
-11.195050052283943,-4.82388744212298,3
3.092749782921136,-1.5794876561274964,7
-7.911472610114752,2.4538330092320004,1
5.7917248691332945,1.4115582957157653,2
6.045337864281,4.344086076248602,0
-4.163961700080573,-8.139543150435967,9
5.8790213550341734,1.2405634179005187,2
-2.1883862529980536,8.185612107742744,8
-6.812869838355719,1.3365223660358947,1
8.865065761925042,6.010164643753485,0
-10.23573475229615,-4.424772356521173,3
-1.3467932258831854,-7.905118082534357,13
6.186001964927972,6.815769101608709,0
-1.927094391463935,7.368183995712713,8
-3.872774890540778,-6.538569067489191,9
3.182893940330804,0.9034667863735716,2
4.691896625877679,7.0824131026157895,0
5.767254539848627,1.0417881264576476,2
-10.88945846903199,-5.8917032227626285,3
-4.1906102215039125,-6.549095247756525,9
-7.019426158546149,4.052377130020575,4
-10.275387576698005,-6.226617430221125,3
8.09954471242553,-7.487856005202814,6
-10.803864291785896,-5.503487680923029,3
3.2055978263629084,2.290419484604315,2
-11.595616153358161,-4.074481581222101,3
-3.36206941950196,2.959503556717352,1
-6.294530681251227,2.6529013171085873,1
-10.779848865150154,-4.369612787734552,3
-6.099589160560309,1.6543923869022887,1
-6.798885635017096,2.068962956894354,1
-10.94774418222779,-5.5531764969935855,3
-3.0804241214978094,2.874946023453192,1
9.251759716392815,7.171939755905584,0
10.507825085045159,5.893451596725897,0
2.173055597664178,-9.045742605697198,5
5.547296711326898,0.5708338870892088,2
6.698439785362543,6.2219633116612,0
-6.777662089942633,1.7440086855778258,1
-9.662273219703376,-6.421140764724298,3
5.946480461479486,3.4856931223759213,0
-11.475488475440681,-4.652780149947687,3
-10.71943550455445,-6.1545887932887515,3
-10.77267437326783,-6.024657343398615,3
3.9462649310839777,5.0881504073032895,0
7.047321030021966,4.062067891586737,0
-6.40624552118653,5.2878035559544125,4
7.83518046987182,8.56231918476911,0
-1.8635536943661566,3.2403511061558286,4
-9.995796970008552,-6.104551886092707,3
7.157768436790765,1.4588498129734557,2
8.955411144615471,6.01777401112409,0
-15.116164973853767,3.5406209483036557,12
4.040193745018304,4.015643502701239,0
7.440666386009515,-8.64642104960589,6
-2.4077039276348944,4.4505490317234555,4
6.9215266193164,6.3437327399143735,0
-8.22582321512574,2.0253709807285825,1
5.519575306297601,2.1238507285007993,2
-8.268018535255134,1.3894481911549132,1
-3.803086808799445,4.493075753677801,4
7.6924745525134215,1.8390985979923766,2
-7.020310691474616,2.1519598021397153,1
-9.362350276588142,2.6555570616611996,1
-5.161471656440436,6.259978200424627,4
6.473045059562982,2.909595395554022,2
-6.045286468146979,5.362404252518133,4
-11.206940463660896,-6.49302110530047,3
3.37008447301513,-9.745813940536065,5
-1.0174068723904486,-11.745622251998467,5
-3.8651600395428534,-0.21800537861494615,1
2.220879265190423,-1.04361924983172,7
-8.009897044776618,3.317261601913885,1
-5.755502513526618,5.661026860702948,4
-1.546036771415412,-8.221463774215264,13
-8.983973315833747,1.8064592137226623,1
-3.4867163215863104,3.859344865311102,1
7.374780365349115,3.5996176257023373,0
2.923860975624383,1.9515011563190978,2
-9.889171413062751,2.6318604006657162,1
-6.7395370517956605,5.321152593124823,4
5.273126789451898,2.329649354446844,2
7.177693554283441,1.492926980484442,2
-10.624597362159431,-6.124487970840021,3
-0.9118445430981512,-11.291802977096124,5
-6.128165534614264,5.845472718704657,4
6.502197929741205,2.1657067789921323,2
-4.575846484779059,-0.3331458315959413,1
5.784839340568841,1.8818015112766784,2
-5.184984019874274,3.5595082297215024,1
-11.734857371925056,-4.706843470107599,3
7.061422058464349,7.683556462753729,0
6.200856396080316,-0.3318582520595033,2
-4.367453387855231,-7.847720716964289,9
5.6151663745654234,3.773059751022772,0
-4.660188010810553,-8.2653413758388,9
-5.834848693488776,1.5766498103031676,1
-7.548821738837897,1.6066351189503234,1
7.24933309209472,3.8806284918674985,0
-10.26571636545533,-3.7068603978267154,3
0.7720282758486872,-3.5187126145472964,14
6.5839259113085875,1.4943404450306457,2
-9.455427936195075,4.079954053390936,1
-6.19548302042359,2.632622624863104,1
5.6578700031054625,3.3155607237705746,0
-5.2700522457348695,6.447706605423407,4
-1.4297866140591498,7.300930406082586,8
-6.306412986396491,-0.20775582350401475,1
6.834731289268793,4.735168363083319,0
4.243362614036859,5.288861180771307,0
-2.6336660896527166,2.476226951111273,4
6.7887222255480895,7.072909261215643,0
-9.690920642493904,-7.108386610518976,3
-10.593894771217048,-4.8874097809901675,3
6.096603103996576,2.455341483581976,2
3.2257322753680353,-11.793726538192315,5
-3.468552878974616,5.230651761520819,4
-3.6300969635235663,4.3444699301609555,1
-6.1134851490246644,1.6505415692219298,1
4.121087261558832,-10.153429602157159,5
-8.374309352515876,3.61978235386701,1
-9.15829162943238,4.091366197098211,1
-1.0602047954785223,-7.53336009837298,13
-8.868814281104743,-7.775432203780695,3
-3.4837279831158514,6.556914712418036,4
6.926012703300775,0.5950445189365904,2
-10.840601733802497,-4.200150106917902,3
-3.748673251746833,11.392682458389716,15
-10.873473933814704,-5.058077429305597,3
2.6466879333270197,-11.323018644820733,5
6.0236184085620055,0.6678646459469358,2
5.559239097954095,2.185925389755682,2
-4.536789706824957,-0.0651586995234926,1
5.547058769584955,3.5257777228245297,2
4.622414776207269,3.735577489365057,0
6.470006653190912,4.986584092606024,0
8.615985103966057,0.8340095534214537,2
-6.222393325446784,5.443160439957098,4
8.277087398887932,-7.959771727096125,6
5.231766411186517,2.2408606066593686,2
