umapintegratedsctrpca_1,umapintegratedsctrpca_2,SCT_snn_res.0.2
-8.152446196685624,5.380448817421126,3
12.889107777465988,-4.4447989471662765,11
-6.3359665137632595,7.212408065010237,3
8.608595921386886,1.9240715495836014,1
9.378007962097335,1.9553704253923172,1
8.144852711548019,2.797302722145247,1
-0.8005897861822358,-12.3963150985945,5
8.762726857055831,7.106238841224837,0
13.291095806945968,-5.153873921226335,11
-4.844237254272293,-3.268471957038713,2
8.356057240356613,5.544194697548079,0
4.996685101379563,-6.222969532798601,6
9.088115765442062,-7.427814007591081,6
5.938366486419846,-6.289498806785417,6
9.03335960089128,7.308177947212386,0
2.604596688141037,-7.860852719138933,5
0.23755068956773379,-6.685996533225847,8
2.455799652923752,-2.50810742456801,10
-6.011743949065994,2.5489737979661697,2
6.037765576233078,-7.403506756614519,6
13.44514281927507,-5.370942593406511,11
5.316710068573166,-6.0003948219526535,6
8.376117779602218,6.273281096626448,0
1.5541672247545013,-10.825336933921648,5
5.157892777313401,-6.155397415946794,6
0.4167288082734833,-12.06929922182448,5
7.3652334946290745,6.609149932075667,0
8.25133998571794,4.502090453315901,0
-7.893630431304763,4.897912024665999,3
9.137190892090011,1.0688725702058548,1
2.137095286239792,-2.679271460365129,10
-1.2295991641386261,-11.707458020042253,5
9.421646191467453,0.2840813390504592,1
-2.8702952128751984,-11.82212781984694,5
-0.9059375387533417,-11.73804521639235,5
7.548734261383225,5.684148787666487,0
-5.895184443603347,8.079285144020247,3
5.874927594055344,1.3305276624452347,1
3.738163306106735,-10.647785664390398,5
-0.7898489099844208,-12.005327702354265,5
-0.7230553788049927,-5.972489834617448,8
-0.6249231261118164,-5.284685612510515,8
7.7683778542176976,5.62179136197679,0
8.456456257690597,-7.043845654319597,6
4.144936158050705,7.5563750259172195,0
7.667795731414963,8.576275347877669,0
-0.4598789078100433,-0.9020746358145005,8
0.026930703510452292,-9.903173924278093,6
7.977750851501633,0.055828510929273906,1
-0.4690959763630142,-6.50187921602614,8
0.08697895585458376,-10.595532894920183,5
0.4419540303842316,-11.166531086753679,5
0.6602369087831268,-10.804306507896257,5
-5.642052577148269,-1.8866692789304977,2
8.323463513244796,6.1254773132097,0
8.663082196106124,0.32449543397538594,1
7.1335039871827854,5.851269721199202,0
12.08129604040544,-5.329071999381853,11
6.720574929107834,-7.263123513053728,6
9.455761029113937,7.010004996467757,0
-0.531065241704773,-10.382834912132097,5
9.185867382873703,1.0514616958390945,1
6.658072544922043,5.923934458900618,0
6.432088448394944,-8.021649838279558,6
9.512681080688644,-7.976340294669939,6
-6.238797591338943,7.147767066169905,3
-1.4774851065977326,-12.844130993675066,5
-8.047362254272294,5.695011138130354,3
6.689033104767014,-7.1349396713484055,6
-7.202734397064041,6.301589011360335,3
3.2143717545167694,-1.570594669174028,10
4.439470364441086,6.911600112129378,0
-4.144124673019241,7.961098193336653,3
6.562002732147385,5.91452646176927,0
8.117273403991867,3.4972059718858475,0
8.820522381653,-0.42345705706961223,1
9.710814549316574,7.39968967359178,0
-12.241848872314286,-5.087360859702898,4
6.737471176971604,3.0607597820054764,1
12.05719001470964,-5.252856255363298,11
6.554659916748215,-7.204481125663591,6
12.989103390564132,-4.59897279817946,11
-0.4294628810985794,-10.785816670249773,5
6.780499531616379,5.984299658943343,0
6.129051758636643,4.267038344551253,0
-7.141391680847,7.2174959174882645,3
8.018814160217453,9.472296237159895,0
-0.9846907717092743,-10.478283406089616,5
-1.4556080561979523,-12.773870945762468,5
-4.430973933349441,1.1221964351426834,8
-6.5346030455930935,3.9387297622453445,3
7.992279126037766,3.3552975646745438,1
8.185863568176437,4.986265181709456,0
7.857888295044114,8.788444995094466,0
8.060297085632492,6.429481982399153,0
13.569042279113937,-5.304034233878923,11
-6.585766242156814,-2.4542081363905197,3
8.948171688903976,8.162513255287337,0
-0.6649970275266877,-5.298563958000017,8
4.045306755890061,6.367758750129866,0
-0.05842371405203245,-12.026897908042741,5
5.011526181091477,-6.30343008119948,6
10.281338765014816,-8.4019303329695,6
-2.131210253845047,-12.564615727256609,5
8.353873326172042,4.931906699348616,0
6.540475918640305,-6.443494320701433,6
8.550347401489425,-0.665195227454973,1
0.5657417315141449,0.2741390458833449,9
5.802313877929856,6.027064322639632,0
3.106796576370407,-0.6174187966097123,1
-7.975353644500564,2.9417440883409256,2
6.707521511902024,6.2905292503129715,0
8.188401295532394,6.613842009712386,0
7.194051815857102,5.534828662086653,0
10.368304325927902,6.050139426399397,0
9.615063740600753,1.3985686294328445,1
-5.961577819000076,6.109648703743147,3
9.643733097900558,0.4726558915864699,1
-6.322185919891189,2.058749198127913,2
8.823975636352706,3.345255374122786,1
13.514628483642745,-5.082468987296892,11
-0.6806898278101197,-10.564343930076433,6
0.06826005755822756,-6.538061142753435,8
1.5118555563585052,-8.268891812156511,5
-2.1477660399778595,-11.28559446413405,5
-0.20302591593105695,-12.60169839937575,5
8.28531558691423,0.5033997289430373,1
-0.19291461379368208,0.2954377524148696,9
-0.51889748991568,-10.49635171968825,5
-6.92301838220198,4.715006827522444,3
8.545550419677902,1.0293601743470902,1
9.43767268835466,1.0295376769792313,1
11.958142353882003,-5.177221775840593,11
-9.55765430749495,-4.009286404441667,4
0.5293059486047516,-6.629219532798601,10
6.965650631775071,-6.2763090141523605,6
-8.04325239480574,4.850798129249739,3
9.211217953552413,-0.3654105820167787,1
-0.4302478146656265,0.41959708850495747,9
-2.613457844863724,-11.800238133262468,5
7.224846913208176,-0.10404455740339821,1
9.379572941650558,0.6648768774759047,1
1.0420906084672699,-11.736128331016374,5
-1.0979027015074005,-12.592263699363542,5
6.3367534416810765,5.814599036384749,0
-5.538825438628982,2.5607533447038406,2
5.972107006897141,-5.782183647941423,6
7.706505371917893,7.308464526344466,0
-6.997966216216873,4.475930213142561,3
9.288020207275558,1.8072860233079666,1
7.041609360565354,6.914591311622786,0
7.391050412048508,-0.9450907119024522,1
-4.441030905853103,3.195224045921492,2
7.241291119445969,-7.346217156242204,6
-8.133743212829422,5.860650538612532,3
9.59920604406755,7.253762244392561,0
2.760675026764084,-11.007371426414323,5
-0.7339066130026093,-9.626809597801042,5
9.23880679785173,-0.1404120743680722,1
8.641822888244796,-0.3851479001749284,1
8.319727017273117,8.791446208168196,0
1.2874108093873748,-11.3592000015486,5
-7.057459281097244,4.937644957710432,3
8.0718012589113,7.515464305092024,0
0.6766283649102935,3.312089680839705,12
4.32923181234758,-10.060003758262468,5
6.414677216400315,6.741929053474593,0
7.8809405106202854,6.573689459968733,0
7.207441880096604,-1.1098738320577866,1
7.720250203003098,7.792425631691145,0
-0.8218989831312409,-12.59338426668532,5
7.608953549255539,6.478255747963118,0
6.095976425995041,4.491376399208235,0
6.689898564209153,4.7260761253129715,0
-5.5922178489073024,8.214974879432845,3
0.32550223051469424,-12.181117535423112,5
0.49398703752915957,-11.98205614168532,5
1.0308987635270843,-11.670453549217058,5
4.131887032379319,-10.552556515525652,5
-1.3463880282743683,-12.925377369712663,5
5.8805742996827854,4.916758059669661,0
-6.847433970580886,4.14348792951219,3
5.908384873260666,-5.338964463065935,10
8.84411628424089,0.26695400397889546,1
7.393466069091965,8.56423234861009,0
6.968613221038987,4.00631809156053,0
-0.34393504382212065,-11.287697316001726,5
-1.0995619756086579,-10.256338597129655,5
-7.323797629485916,4.470329760719466,3
-2.081331298957657,-0.2754621811617143,10
3.75548536955278,-10.924535275291277,5
-0.7977982622488251,-12.644947529624773,5
4.232531620849778,-10.050180912803484,5
12.833291127075363,-4.415408612083269,11
7.938439442505051,3.6541764728318924,0
5.685686661590744,-6.992913723777605,6
5.320778920044114,1.3080142728578323,1
-2.1465260249479523,-11.264495373557878,5
8.229863240112472,3.341940640617537,1
-1.632701085220169,-12.6609635360945,5
-6.635985777984451,0.8965084544908278,2
-9.413602755676102,-3.974885226081682,4
-7.105368064056228,6.891801833320784,3
8.902894093383956,0.7463774673234694,1
12.69524867712419,-4.875562668632341,11
-0.8202404242857209,-11.566123486350847,5
6.240504814972092,-5.748947144340349,6
-3.3405832511289826,7.242481230903792,7
3.8278456467286834,-10.657432080100847,5
-7.672076151977371,6.570877551246809,3
-7.660762236724685,5.700553416420149,3
-6.324511931548904,5.127862452675032,3
0.7633453744546661,3.5138070575486893,12
4.061922623504807,-10.632946492027116,5
9.471247746338058,7.394272803474593,0
3.286775423874069,-1.7011054762113815,10
7.64894206701677,0.27810090701692036,1
11.955787731994796,-5.290515423606706,11
7.7732911842958226,3.311866997886824,1
13.332205845703292,-5.449673176597429,11
-1.6417149764402619,-12.869715214561296,5
9.822274281372238,-8.312880993675066,6
7.404119564880539,5.274765490699934,0
2.054111554016281,-2.1053532369840866,10
2.0722099083558807,-2.6179552086103683,10
-1.3821707230909577,-12.733540058921648,5
9.123075558532882,-0.2489166342128045,1
-3.5595301848753205,8.17248487393968,7
-7.131028578887771,1.1517133704911942,2
0.21395747243325808,0.3274891964685195,9
7.462855889190842,5.548748015571761,0
3.6574612396852264,-10.178460598777605,5
8.370308949340988,6.262961386848616,0
3.3163405197755584,-1.405439616035295,10
7.209468438018967,-7.3380718239057785,6
5.261256291259934,-6.0715923317182785,6
8.260088040222335,3.46999692838304,1
3.8442502754823455,-10.696248532127214,5
8.243551327575851,-6.798654080222917,6
5.333195759643723,1.2012519828569168,1
8.30871875463884,0.8373240224611037,1
0.5606686609880218,-11.575150013755632,5
8.549781872619796,-0.689821303676439,1
-6.023159430633377,5.937795161415266,2
7.0196548241273655,-7.582960129569841,6
5.172033383239914,-6.822850228141618,6
-0.6171805721624604,-10.50107526857741,6
-0.6632735890253296,-6.2573785789716965,8
-1.6105787021024933,-12.850282193015886,5
9.788683964599777,-7.649437428306413,6
6.936002804626633,2.4023663989793533,1
12.589964939941574,-4.243111134361101,11
8.019583775390792,-7.3355059631574875,6
5.407850338806321,6.486486434150862,0
9.396740986694503,-0.06780757088549202,1
-0.05663327992994688,-10.044738293479753,6
12.893657757629562,-4.323057652305437,11
12.259139134277511,-5.290180683921648,11
2.205090834488083,-2.1679893739927536,10
-1.7577810746534577,-10.986664295982195,5
13.484150006164718,-5.372769356559587,11
8.682380749572921,0.7627536050569289,1
3.2086771267549286,-10.097196102927995,5
9.46051318823259,-0.15833174329586094,1
4.849760128845383,5.842974185157942,0
10.041800572265792,-8.551969052146745,6
8.987704350341964,1.202264308143782,1
0.73807711779039,3.554920434166121,12
1.2832947510377655,-11.480644703697038,5
-6.763052390228103,4.110983370948958,3
3.4817646282808075,-1.3450303085554367,10
8.869589878906417,-8.408514500449968,6
1.4841188925401458,-11.44338369448073,5
8.732653691162277,-7.2304739959944015,6
-0.9092416030271759,-12.574918270896745,5
-2.985082314620804,8.630465983558821,7
6.8272696274415745,-7.326734066795183,6
-13.935242579589676,-3.7628040321577316,4
4.823320938934494,3.4098436824571365,0
10.37406070410173,6.1569867126237625,0
7.131589962829758,-1.0994557150114304,1
0.1065086561338196,-11.692763806175066,5
6.9291277664796604,5.213909625221419,0
8.174869610656906,8.46240186612718,0
-1.2217714053495636,-11.833962918113542,5
-2.9575006228788605,5.579346179176497,3
-0.3238490161402931,-0.5852456100691087,9
8.711937023986984,1.7171570054780716,1
-5.997944758544754,7.162885665107893,3
-6.559466765533279,2.031424283195662,2
3.9532356995240936,-10.698358059715105,5
-6.072966979156326,3.609417676139998,3
-0.778529213081192,-12.430774212669206,5
-0.6621105831964722,-10.67774820406325,5
-0.4958450955255737,-12.393655300926042,5
-6.122182772765945,2.353950261284041,2
-6.566446231017898,-0.4396936901319749,2
-7.188165591369461,4.1125578872453445,3
5.192274643768479,5.040238379646468,0
-7.116433070312332,1.0906579486619705,2
-0.6926497084005585,-5.773139477561784,8
6.734333111633469,-7.338110447715593,6
-4.792344496856521,2.554219245124983,2
9.412220074524093,0.6070933930169814,1
8.124853207458663,1.855826377082991,1
9.944751812805343,-7.856638909171892,6
8.348297192444015,-0.3680672355402238,1
-1.896831558357071,-12.672678471397234,5
2.3321951168672332,-10.259976864646745,5
-1.3251134616239777,-4.464301586936784,8
7.181959225525071,-0.34835881073362895,1
8.362536503662277,-0.7312991030920274,1
-2.153680489669632,-11.892780781577898,5
5.822389675964524,0.8588739625703566,1
8.879036976684738,2.410518883873152,1
7.415237023224045,-6.571357727836443,6
7.423411442627121,4.252300261665511,0
3.8473416107789764,-10.827709675620866,5
-7.907963202606033,5.6161098472368,3
10.235394551147628,-8.216652394126726,6
8.039643360962081,3.4379174701463455,1
-5.518061087737869,2.300140618492293,2
-3.2731115084989777,7.19187021176927,7
5.810793473114182,-7.088296414207292,6
-7.997420714507888,3.973417758155989,3
3.10616953550737,-10.334455014060808,5
9.227477146972824,-0.05834248740561074,1
9.640114857544113,0.7086245409738295,1
-0.22179576455716393,-11.493204594444109,5
0.569145871986557,-11.026440144370866,5
5.580993725647141,5.459499358345198,0
6.810993267883469,0.05104288380258018,1
-0.015973524461578348,-9.635931492637468,6
-13.789169238220047,-3.9570875175703293,4
10.049823834289718,-8.194829464744402,6
8.630621029724288,0.3572047940980666,1
-0.6385022264822235,-9.746544361900163,5
9.074050976623703,7.017513751197981,0
-6.127620146880935,-1.454707742523027,2
3.8707581299440155,5.412376879860091,0
5.869295670379807,2.1602938167344803,1
9.464049412597824,0.5265768758546584,1
8.962379528869796,2.6658391944658035,1
9.44890315710466,6.892606734443831,0
7.3148771065370335,8.0489974014055,0
8.089922978271652,2.855221032310652,1
5.910151078094651,3.542730092216658,0
-0.1371906933291664,-8.844879628013445,8
8.281854702819992,9.590034960914778,0
-2.2596387130125275,-12.090357304405046,5
13.08912189184587,-4.45433282930739,11
9.57393748938005,-7.790772438834978,6
4.408808304657151,7.482364176918196,0
-1.8411508065565338,-11.073583126853777,5
3.3242066639558563,-10.039746762107683,5
9.124713017334152,1.0572098485719437,1
8.358708454956222,-0.9168489583242662,1
-0.9452643853529206,-11.680621624778581,5
-6.324839995513748,2.5832750789415115,2
-0.69849674523909,-5.220340729545427,8
8.384950711120773,7.030337809730696,0
2.63998563467424,-7.847633362602068,5
7.175115658630539,6.516324519325423,0
6.578135563720871,4.3220186225663895,0
-7.000666068206619,0.04236487965695793,2
6.105499817718674,-5.700899124931169,6
-6.6187824469907985,4.002408980537581,3
-8.160056517730546,4.6110177032243485,3
-7.458549903045486,4.416861056495833,3
3.570922209610153,-10.324730397056413,5
-5.848034308563064,8.104742526222395,3
6.815340592254807,-7.217269421409441,6
12.55774219213884,-4.075544358085466,11
-7.661294863830398,0.6861532322656386,2
8.456766201843429,-0.2601177923787362,1
3.2087782162324676,-10.89278554994948,5
7.489972664703537,5.880061148811507,0
7.4401493805543675,6.705073355842757,0
9.350896908630538,2.6923615924607986,1
5.766030384887864,4.193369864631819,0
9.35480029760759,6.696683882881331,0
-5.251965449462722,6.737988471199202,3
9.662520481933761,0.11594119589440757,1
7.454544617523362,-1.0590105660665756,1
7.41737992941301,-7.307838440727068,6
7.939057423462082,5.769767760444807,0
7.929862095703293,0.3715335122834914,1
0.7853246468202362,3.4448804847490067,12
-6.716160700927566,-0.6298710413683183,2
3.5701692837373504,6.598145484138655,0
7.719553067077805,-0.7751125105131395,1
8.275467945923019,7.1301665298234695,0
-6.371035502563308,4.967510699440169,3
9.362321926941085,-7.677635193656755,6
13.190865589965988,-4.509095669578386,11
9.058411671508956,5.905438422371077,0
12.68889053045671,-4.337373734306169,11
8.092741085876632,9.022262095619368,0
9.735208584655929,-8.473823071311784,6
7.973592831482102,0.4494376174699538,1
8.564532353271652,6.439270018745589,0
10.335982395996261,-8.313141346763445,6
7.798333241333176,4.629336833168196,0
8.501310421814132,4.698911189247298,0
-1.1042386752470246,-12.822923184226823,5
13.534573628296066,-5.355414868186784,11
2.7123466271058807,-9.845218182395769,5
-5.370052741180252,2.754491566826033,2
10.188824726928878,-8.505755902122331,6
13.174366070617843,-4.824702263664079,11
7.491128517975022,5.072035311866927,0
-0.6921760004862061,-10.574590206931902,6
1.2611021536485443,-10.25018072206862,5
-0.3814659428699722,0.9018263808976882,9
8.237467839111495,-6.98317051012404,6
4.626418187011887,5.874492644478011,0
7.27383859335344,7.8869271270524735,0
6.9945388573304905,2.7804350845109695,1
